date,team_1,team_2,score_1,score_2,result,tournament,game_url,avg_moneyline_1,avg_moneyline_2
26-03-2015,TOR,PHI,4,1,1,MLB_-_Spring_Training_2015,usa/mlb-spring-training-2015/toronto-blue-jays-philadelphia-phillies-YknkYC2N/,-135,111
25-03-2015,BAL,TOR,2,5,0,MLB_-_Spring_Training_2015,usa/mlb-spring-training-2015/baltimore-orioles-toronto-blue-jays-MFroZhmH/,-138,114
24-03-2015,MIN,TOR,6,5,1,MLB_-_Spring_Training_2015,usa/mlb-spring-training-2015/minnesota-twins-toronto-blue-jays-ShqszZXA/,-114,-106
22-03-2015,TOR,TB,3,0,1,MLB_-_Spring_Training_2015,usa/mlb-spring-training-2015/toronto-blue-jays-tampa-bay-rays-WQkYye3b/,-127,105
21-03-2015,PHI,TOR,3,6,0,MLB_-_Spring_Training_2015,usa/mlb-spring-training-2015/philadelphia-phillies-toronto-blue-jays-4CaCmXpD/,-113,-107
20-03-2015,TB,TOR,5,11,0,MLB_-_Spring_Training_2015,usa/mlb-spring-training-2015/tampa-bay-rays-toronto-blue-jays-MT7eiFol/,-115,-105
19-03-2015,TOR,BOS,6,3,1,MLB_-_Spring_Training_2015,usa/mlb-spring-training-2015/toronto-blue-jays-boston-red-sox-8MRKcH8K/,-125,103
18-03-2015,TOR,TB,3,9,0,MLB_-_Spring_Training_2015,usa/mlb-spring-training-2015/toronto-blue-jays-tampa-bay-rays-GSvZZDGD/,-117,-103
17-03-2015,NYY,TOR,2,4,0,MLB_-_Spring_Training_2015,usa/mlb-spring-training-2015/new-york-yankees-toronto-blue-jays-zJWQyzn1/,-122,101
13-03-2015,TOR,BAL,5,3,1,MLB_-_Spring_Training_2015,usa/mlb-spring-training-2015/toronto-blue-jays-baltimore-orioles-Ob9aZtQ2/,-125,104
12-03-2015,TB,TOR,10,3,1,MLB_-_Spring_Training_2015,usa/mlb-spring-training-2015/tampa-bay-rays-toronto-blue-jays-ETR8CJIk/,-129,106
11-03-2015,BAL,TOR,2,5,0,MLB_-_Spring_Training_2015,usa/mlb-spring-training-2015/baltimore-orioles-toronto-blue-jays-4fxZILuM/,-125,103
10-03-2015,TOR,MIN,3,5,0,MLB_-_Spring_Training_2015,usa/mlb-spring-training-2015/toronto-blue-jays-minnesota-twins-rulQKsB9/,-131,108
08-03-2015,TOR,PIT,0,1,0,MLB_-_Spring_Training_2015,usa/mlb-spring-training-2015/toronto-blue-jays-pittsburgh-pirates-0CMc4Xld/,-125,103
07-03-2015,PHI,TOR,2,4,0,MLB_-_Spring_Training_2015,usa/mlb-spring-training-2015/philadelphia-phillies-toronto-blue-jays-lKNJBFdM/,-111,-109
06-03-2015,TOR,BAL,5,4,1,MLB_-_Spring_Training_2015,usa/mlb-spring-training-2015/toronto-blue-jays-baltimore-orioles-KvW2Fccc/,-129,107
04-03-2015,PIT,TOR,1,4,0,MLB_-_Spring_Training_2015,usa/mlb-spring-training-2015/pittsburgh-pirates-toronto-blue-jays-zipDhzjp/,-125,104
03-03-2015,TOR,PIT,7,8,0,MLB_-_Spring_Training_2015,usa/mlb-spring-training-2015/toronto-blue-jays-pittsburgh-pirates-U97pcGsT/,-140,116
28-09-2014,TOR,BAL,0,1,0,MLB_2014,usa/mlb-2014/toronto-blue-jays-baltimore-orioles-dIrx4lm9/,-123,108
27-09-2014,TOR,BAL,4,2,1,MLB_2014,usa/mlb-2014/toronto-blue-jays-baltimore-orioles-6RGU8eJU/,-108,-103
26-09-2014,TOR,BAL,4,2,1,MLB_2014,usa/mlb-2014/toronto-blue-jays-baltimore-orioles-OOdS0tLg/,-121,107
25-09-2014,TOR,SEA,5,7,0,MLB_2014,usa/mlb-2014/toronto-blue-jays-seattle-mariners-OpQHf5bK/,107,-124
24-09-2014,TOR,SEA,1,0,1,MLB_2014,usa/mlb-2014/toronto-blue-jays-seattle-mariners-S0LYfEh3/,-127,110
23-09-2014,TOR,SEA,10,2,1,MLB_2014,usa/mlb-2014/toronto-blue-jays-seattle-mariners-nNyITyf4/,160,-180
22-09-2014,TOR,SEA,14,4,1,MLB_2014,usa/mlb-2014/toronto-blue-jays-seattle-mariners-Sv6ON9RD/,-101,-113
21-09-2014,NYY,TOR,5,2,1,MLB_2014,usa/mlb-2014/new-york-yankees-toronto-blue-jays-M3dQA2WR/,-146,130
20-09-2014,NYY,TOR,3,6,0,MLB_2014,usa/mlb-2014/new-york-yankees-toronto-blue-jays-UkcqwOAd/,105,-119
19-09-2014,NYY,TOR,5,3,1,MLB_2014,usa/mlb-2014/new-york-yankees-toronto-blue-jays-G63MpFC5/,-146,129
18-09-2014,NYY,TOR,3,2,1,MLB_2014,usa/mlb-2014/new-york-yankees-toronto-blue-jays-xfTsZHDg/,-128,112
17-09-2014,BAL,TOR,6,1,1,MLB_2014,usa/mlb-2014/baltimore-orioles-toronto-blue-jays-bRAMTMyE/,-130,114
16-09-2014,BAL,TOR,8,2,1,MLB_2014,usa/mlb-2014/baltimore-orioles-toronto-blue-jays-2RHFEjW9/,-105,-108
15-09-2014,BAL,TOR,5,2,1,MLB_2014,usa/mlb-2014/baltimore-orioles-toronto-blue-jays-hzVCydH1/,-120,104
14-09-2014,TOR,TB,5,6,0,MLB_2014,usa/mlb-2014/toronto-blue-jays-tampa-bay-rays-jPNrYMA9/,-125,110
13-09-2014,TOR,TB,6,3,1,MLB_2014,usa/mlb-2014/toronto-blue-jays-tampa-bay-rays-W2eIbMJj/,-134,118
12-09-2014,TOR,TB,0,1,0,MLB_2014,usa/mlb-2014/toronto-blue-jays-tampa-bay-rays-Mi8n8Zjm/,-136,119
10-09-2014,TOR,CHC,11,1,1,MLB_2014,usa/mlb-2014/toronto-blue-jays-chicago-cubs-OML8RHh1/,-180,159
09-09-2014,TOR,CHC,9,2,1,MLB_2014,usa/mlb-2014/toronto-blue-jays-chicago-cubs-Y56viMbb/,-142,125
08-09-2014,TOR,CHC,8,0,1,MLB_2014,usa/mlb-2014/toronto-blue-jays-chicago-cubs-Q5nNR5Vn/,-211,184
07-09-2014,BOS,TOR,1,3,0,MLB_2014,usa/mlb-2014/boston-red-sox-toronto-blue-jays-YgWDJ8wQ/,111,-127
06-09-2014,BOS,TOR,4,3,1,MLB_2014,usa/mlb-2014/boston-red-sox-toronto-blue-jays-za0ZczBk/,-135,120
05-09-2014,BOS,TOR,9,8,1,MLB_2014,usa/mlb-2014/boston-red-sox-toronto-blue-jays-OQZQWcCj/,101,-115
04-09-2014,TB,TOR,0,1,0,MLB_2014,usa/mlb-2014/tampa-bay-rays-toronto-blue-jays-WSYGO0KT/,-148,131
03-09-2014,TB,TOR,4,7,0,MLB_2014,usa/mlb-2014/tampa-bay-rays-toronto-blue-jays-AeZXO9EC/,-120,106
02-09-2014,TB,TOR,2,8,0,MLB_2014,usa/mlb-2014/tampa-bay-rays-toronto-blue-jays-MyYIFpK1/,-119,104
31-08-2014,TOR,NYY,4,3,1,MLB_2014,usa/mlb-2014/toronto-blue-jays-new-york-yankees-OfJQ6Rac/,-105,-110
30-08-2014,TOR,NYY,2,0,1,MLB_2014,usa/mlb-2014/toronto-blue-jays-new-york-yankees-zLDylDgI/,-103,-112
29-08-2014,TOR,NYY,3,6,0,MLB_2014,usa/mlb-2014/toronto-blue-jays-new-york-yankees-K0LzdkUs/,-122,104
27-08-2014,TOR,BOS,5,2,1,MLB_2014,usa/mlb-2014/toronto-blue-jays-boston-red-sox-CKFiyFhF/,-140,122
26-08-2014,TOR,BOS,7,11,0,MLB_2014,usa/mlb-2014/toronto-blue-jays-boston-red-sox-rTwrL22H/,-149,130
25-08-2014,TOR,BOS,3,4,0,MLB_2014,usa/mlb-2014/toronto-blue-jays-boston-red-sox-rqGNUcDh/,-121,105
24-08-2014,TOR,TB,1,2,0,MLB_2014,usa/mlb-2014/toronto-blue-jays-tampa-bay-rays-U7CLEoNf/,-110,-104
23-08-2014,TOR,TB,5,4,1,MLB_2014,usa/mlb-2014/toronto-blue-jays-tampa-bay-rays-hbJfAWV8/,-113,-102
22-08-2014,TOR,TB,0,8,0,MLB_2014,usa/mlb-2014/toronto-blue-jays-tampa-bay-rays-tlyZZkfd/,-112,-102
20-08-2014,MIL,TOR,5,9,0,MLB_2014,usa/mlb-2014/milwaukee-brewers-toronto-blue-jays-I5ULWPsm/,-122,104
19-08-2014,MIL,TOR,6,1,1,MLB_2014,usa/mlb-2014/milwaukee-brewers-toronto-blue-jays-424nIQSg/,-153,132
17-08-2014,CHW,TOR,7,5,1,MLB_2014,usa/mlb-2014/chicago-white-sox-toronto-blue-jays-xjJYAl4T/,119,-137
16-08-2014,CHW,TOR,3,6,0,MLB_2014,usa/mlb-2014/chicago-white-sox-toronto-blue-jays-tUSZ3Fjn/,119,-139
15-08-2014,CHW,TOR,11,5,1,MLB_2014,usa/mlb-2014/chicago-white-sox-toronto-blue-jays-2u3tpLaD/,130,-150
13-08-2014,SEA,TOR,2,0,1,MLB_2014,usa/mlb-2014/seattle-mariners-toronto-blue-jays-UilPK4W1/,-158,137
12-08-2014,SEA,TOR,6,3,1,MLB_2014,usa/mlb-2014/seattle-mariners-toronto-blue-jays-G6wiIBA3/,-122,105
11-08-2014,SEA,TOR,11,1,1,MLB_2014,usa/mlb-2014/seattle-mariners-toronto-blue-jays-vcOjZOZJ/,-237,198
10-08-2014,TOR,DET,6,5,1,MLB_2014,usa/mlb-2014/toronto-blue-jays-detroit-tigers-j3vtn5E1/,141,-164
09-08-2014,TOR,DET,3,2,1,MLB_2014,usa/mlb-2014/toronto-blue-jays-detroit-tigers-xIXPgdGA/,105,-121
08-08-2014,TOR,DET,4,5,0,MLB_2014,usa/mlb-2014/toronto-blue-jays-detroit-tigers-n9GVqLnn/,116,-133
07-08-2014,TOR,BAL,1,2,0,MLB_2014,usa/mlb-2014/toronto-blue-jays-baltimore-orioles-6yGNGMIa/,-117,101
06-08-2014,TOR,BAL,5,1,1,MLB_2014,usa/mlb-2014/toronto-blue-jays-baltimore-orioles-OhEBNXZE/,102,-119
05-08-2014,TOR,BAL,3,9,0,MLB_2014,usa/mlb-2014/toronto-blue-jays-baltimore-orioles-6ZxcCnAG/,-112,-103
03-08-2014,HOU,TOR,6,1,1,MLB_2014,usa/mlb-2014/houston-astros-toronto-blue-jays-29traxz0/,150,-172
02-08-2014,HOU,TOR,8,2,1,MLB_2014,usa/mlb-2014/houston-astros-toronto-blue-jays-MVdRXay1/,117,-135
01-08-2014,HOU,TOR,3,1,1,MLB_2014,usa/mlb-2014/houston-astros-toronto-blue-jays-r1RCS4aL/,-114,-101
31-07-2014,HOU,TOR,5,6,0,MLB_2014,usa/mlb-2014/houston-astros-toronto-blue-jays-nBwLUZOi/,133,-156
30-07-2014,BOS,TOR,1,6,0,MLB_2014,usa/mlb-2014/boston-red-sox-toronto-blue-jays-ShRLaFPH/,-113,-103
29-07-2014,BOS,TOR,2,4,0,MLB_2014,usa/mlb-2014/boston-red-sox-toronto-blue-jays-IJybhC0f/,-107,-110
28-07-2014,BOS,TOR,1,14,0,MLB_2014,usa/mlb-2014/boston-red-sox-toronto-blue-jays-2HpEfe0j/,-139,122
27-07-2014,NYY,TOR,4,5,0,MLB_2014,usa/mlb-2014/new-york-yankees-toronto-blue-jays-lYji2n2a/,-127,108
26-07-2014,NYY,TOR,4,6,0,MLB_2014,usa/mlb-2014/new-york-yankees-toronto-blue-jays-Y14nY7mJ/,-138,123
25-07-2014,NYY,TOR,6,4,1,MLB_2014,usa/mlb-2014/new-york-yankees-toronto-blue-jays-lzWPUYtR/,-134,116
24-07-2014,TOR,BOS,8,0,1,MLB_2014,usa/mlb-2014/toronto-blue-jays-boston-red-sox-jHsYW36c/,-113,-103
23-07-2014,TOR,BOS,6,4,1,MLB_2014,usa/mlb-2014/toronto-blue-jays-boston-red-sox-pvL6GrMG/,-103,-113
22-07-2014,TOR,BOS,7,3,1,MLB_2014,usa/mlb-2014/toronto-blue-jays-boston-red-sox-bm2oh8wa/,105,-122
21-07-2014,TOR,BOS,1,14,0,MLB_2014,usa/mlb-2014/toronto-blue-jays-boston-red-sox-j3zdsiPt/,-106,-110
20-07-2014,TOR,TEX,9,6,1,MLB_2014,usa/mlb-2014/toronto-blue-jays-texas-rangers-4UCToCaS/,-175,153
19-07-2014,TOR,TEX,4,1,1,MLB_2014,usa/mlb-2014/toronto-blue-jays-texas-rangers-KbhRwc1i/,-174,148
18-07-2014,TOR,TEX,1,5,0,MLB_2014,usa/mlb-2014/toronto-blue-jays-texas-rangers-231yLreC/,-103,-112
13-07-2014,TB,TOR,3,0,1,MLB_2014,usa/mlb-2014/tampa-bay-rays-toronto-blue-jays-b7nVpIZ8/,-179,159
12-07-2014,TB,TOR,10,3,1,MLB_2014,usa/mlb-2014/tampa-bay-rays-toronto-blue-jays-CYfijDBl/,-124,106
11-07-2014,TB,TOR,5,8,0,MLB_2014,usa/mlb-2014/tampa-bay-rays-toronto-blue-jays-QLSgG6UH/,-134,117
09-07-2014,LAA,TOR,8,7,1,MLB_2014,usa/mlb-2014/los-angeles-angels-toronto-blue-jays-UeKlhutq/,-147,127
08-07-2014,LAA,TOR,0,4,0,MLB_2014,usa/mlb-2014/los-angeles-angels-toronto-blue-jays-rNQ603Y2/,-175,151
07-07-2014,LAA,TOR,5,2,1,MLB_2014,usa/mlb-2014/los-angeles-angels-toronto-blue-jays-IJVBnGhN/,-176,153
06-07-2014,OAK,TOR,4,2,1,MLB_2014,usa/mlb-2014/oakland-athletics-toronto-blue-jays-t0eEwL9h/,-150,130
05-07-2014,OAK,TOR,5,1,1,MLB_2014,usa/mlb-2014/oakland-athletics-toronto-blue-jays-KntGK63D/,-152,131
04-07-2014,OAK,TOR,1,0,1,MLB_2014,usa/mlb-2014/oakland-athletics-toronto-blue-jays-YXrC4fDF/,-126,109
03-07-2014,OAK,TOR,4,1,1,MLB_2014,usa/mlb-2014/oakland-athletics-toronto-blue-jays-6L3Dqgyj/,-145,127
02-07-2014,TOR,MIL,7,4,1,MLB_2014,usa/mlb-2014/toronto-blue-jays-milwaukee-brewers-6mSNxoO5/,-123,104
01-07-2014,TOR,MIL,4,1,1,MLB_2014,usa/mlb-2014/toronto-blue-jays-milwaukee-brewers-t0XalN5K/,-134,116
29-06-2014,TOR,CHW,0,4,0,MLB_2014,usa/mlb-2014/toronto-blue-jays-chicago-white-sox-URjiFV8p/,-129,111
28-06-2014,TOR,CHW,3,4,0,MLB_2014,usa/mlb-2014/toronto-blue-jays-chicago-white-sox-nucU9zX4/,-107,-110
27-06-2014,TOR,CHW,4,5,0,MLB_2014,usa/mlb-2014/toronto-blue-jays-chicago-white-sox-lCyFHRYD/,-162,141
26-06-2014,TOR,CHW,7,0,1,MLB_2014,usa/mlb-2014/toronto-blue-jays-chicago-white-sox-0jZlt5C7/,-195,166
25-06-2014,TOR,NYY,3,5,0,MLB_2014,usa/mlb-2014/toronto-blue-jays-new-york-yankees-xlMbVmbk/,-111,-105
24-06-2014,TOR,NYY,7,6,1,MLB_2014,usa/mlb-2014/toronto-blue-jays-new-york-yankees-C8L6W2hI/,-133,115
23-06-2014,TOR,NYY,8,3,1,MLB_2014,usa/mlb-2014/toronto-blue-jays-new-york-yankees-KxsGj8SC/,-125,108
22-06-2014,CIN,TOR,4,3,1,MLB_2014,usa/mlb-2014/cincinnati-reds-toronto-blue-jays-jyEOsDqr/,-139,121
21-06-2014,CIN,TOR,11,1,1,MLB_2014,usa/mlb-2014/cincinnati-reds-toronto-blue-jays-44kmWtoT/,-122,104
20-06-2014,CIN,TOR,9,14,0,MLB_2014,usa/mlb-2014/cincinnati-reds-toronto-blue-jays-GrX0KqnH/,-157,134
19-06-2014,NYY,TOR,6,4,1,MLB_2014,usa/mlb-2014/new-york-yankees-toronto-blue-jays-YLfPOwM5/,-108,-110
18-06-2014,NYY,TOR,7,3,1,MLB_2014,usa/mlb-2014/new-york-yankees-toronto-blue-jays-Y1WsC0x0/,-116,100
17-06-2014,NYY,TOR,3,1,1,MLB_2014,usa/mlb-2014/new-york-yankees-toronto-blue-jays-6Dah5hPF/,-176,152
15-06-2014,BAL,TOR,2,5,0,MLB_2014,usa/mlb-2014/baltimore-orioles-toronto-blue-jays-v54Lo7SP/,-116,-101
14-06-2014,BAL,TOR,3,2,1,MLB_2014,usa/mlb-2014/baltimore-orioles-toronto-blue-jays-CG55KUTQ/,-105,-111
13-06-2014,BAL,TOR,0,4,0,MLB_2014,usa/mlb-2014/baltimore-orioles-toronto-blue-jays-Y5KQ2ssd/,-103,-112
12-06-2014,BAL,TOR,4,2,1,MLB_2014,usa/mlb-2014/baltimore-orioles-toronto-blue-jays-6HZuQDrh/,-112,-103
11-06-2014,TOR,MIN,2,7,0,MLB_2014,usa/mlb-2014/toronto-blue-jays-minnesota-twins-nmiLaHUn/,-156,133
10-06-2014,TOR,MIN,0,4,0,MLB_2014,usa/mlb-2014/toronto-blue-jays-minnesota-twins-rc7Tuxd4/,-179,156
09-06-2014,TOR,MIN,5,4,1,MLB_2014,usa/mlb-2014/toronto-blue-jays-minnesota-twins-tdLmGK9S/,-179,156
08-06-2014,TOR,STL,0,5,0,MLB_2014,usa/mlb-2014/toronto-blue-jays-st-louis-cardinals-E5Nt5ZqU/,-136,118
07-06-2014,TOR,STL,0,5,0,MLB_2014,usa/mlb-2014/toronto-blue-jays-st-louis-cardinals-AeFk7490/,-159,138
06-06-2014,TOR,STL,3,1,1,MLB_2014,usa/mlb-2014/toronto-blue-jays-st-louis-cardinals-4lRS19XK/,-156,134
05-06-2014,DET,TOR,3,7,0,MLB_2014,usa/mlb-2014/detroit-tigers-toronto-blue-jays-Myv3S8t2/,-165,143
04-06-2014,DET,TOR,2,8,0,MLB_2014,usa/mlb-2014/detroit-tigers-toronto-blue-jays-02RCHiSq/,-110,-106
03-06-2014,DET,TOR,3,5,0,MLB_2014,usa/mlb-2014/detroit-tigers-toronto-blue-jays-2ohFVpiP/,-142,123
01-06-2014,TOR,KC,4,0,1,MLB_2014,usa/mlb-2014/toronto-blue-jays-kansas-city-royals-CMCHcxKD/,-157,135
31-05-2014,TOR,KC,12,2,1,MLB_2014,usa/mlb-2014/toronto-blue-jays-kansas-city-royals-plUk696G/,-171,155
30-05-2014,TOR,KC,1,6,0,MLB_2014,usa/mlb-2014/toronto-blue-jays-kansas-city-royals-dhsacENo/,-130,113
29-05-2014,TOR,KC,6,8,0,MLB_2014,usa/mlb-2014/toronto-blue-jays-kansas-city-royals-UsiBPi8U/,-133,115
28-05-2014,TOR,TB,3,2,1,MLB_2014,usa/mlb-2014/toronto-blue-jays-tampa-bay-rays-O6NNS2If/,-109,-107
27-05-2014,TOR,TB,9,6,1,MLB_2014,usa/mlb-2014/toronto-blue-jays-tampa-bay-rays-rTw71QJe/,-113,-102
26-05-2014,TOR,TB,10,5,1,MLB_2014,usa/mlb-2014/toronto-blue-jays-tampa-bay-rays-f35JAUd9/,-147,128
25-05-2014,TOR,OAK,3,1,1,MLB_2014,usa/mlb-2014/toronto-blue-jays-oakland-athletics-hrixbWe6/,-104,-113
24-05-2014,TOR,OAK,5,2,1,MLB_2014,usa/mlb-2014/toronto-blue-jays-oakland-athletics-pbPnmFsl/,-106,-109
23-05-2014,TOR,OAK,3,2,1,MLB_2014,usa/mlb-2014/toronto-blue-jays-oakland-athletics-4OFkJzT7/,106,-123
22-05-2014,BOS,TOR,2,7,0,MLB_2014,usa/mlb-2014/boston-red-sox-toronto-blue-jays-xjySQRUG/,-154,134
21-05-2014,BOS,TOR,4,6,0,MLB_2014,usa/mlb-2014/boston-red-sox-toronto-blue-jays-f7JyGAGb/,-121,103
20-05-2014,BOS,TOR,4,7,0,MLB_2014,usa/mlb-2014/boston-red-sox-toronto-blue-jays-xdhXmhX5/,-140,121
18-05-2014,TEX,TOR,6,2,1,MLB_2014,usa/mlb-2014/texas-rangers-toronto-blue-jays-zXqFohh8/,105,-122
17-05-2014,TEX,TOR,2,4,0,MLB_2014,usa/mlb-2014/texas-rangers-toronto-blue-jays-KzpwDXoq/,-107,-106
16-05-2014,TEX,TOR,0,2,0,MLB_2014,usa/mlb-2014/texas-rangers-toronto-blue-jays-jPD2JEiI/,-172,150
15-05-2014,TOR,CLE,4,2,1,MLB_2014,usa/mlb-2014/toronto-blue-jays-cleveland-guardians-Uk1C8cw0/,-110,-105
14-05-2014,TOR,CLE,4,15,0,MLB_2014,usa/mlb-2014/toronto-blue-jays-cleveland-guardians-0dUMctPs/,-109,-104
13-05-2014,TOR,CLE,5,4,1,MLB_2014,usa/mlb-2014/toronto-blue-jays-cleveland-guardians-lb4mmjBM/,-131,113
12-05-2014,TOR,LAA,7,3,1,MLB_2014,usa/mlb-2014/toronto-blue-jays-los-angeles-angels-0fwfwFsb/,-113,-103
11-05-2014,TOR,LAA,3,9,0,MLB_2014,usa/mlb-2014/toronto-blue-jays-los-angeles-angels-fyaBScTu/,-129,111
10-05-2014,TOR,LAA,3,5,0,MLB_2014,usa/mlb-2014/toronto-blue-jays-los-angeles-angels-IwM5B5hl/,-107,-108
09-05-2014,TOR,LAA,3,4,0,MLB_2014,usa/mlb-2014/toronto-blue-jays-los-angeles-angels-QLIq6AG8/,-104,-111
08-05-2014,TOR,PHI,12,6,1,MLB_2014,usa/mlb-2014/toronto-blue-jays-philadelphia-phillies-bVt8A4jc/,-144,125
07-05-2014,TOR,PHI,10,0,1,MLB_2014,usa/mlb-2014/toronto-blue-jays-philadelphia-phillies-GltT9Xan/,-116,-101
06-05-2014,PHI,TOR,5,6,0,MLB_2014,usa/mlb-2014/philadelphia-phillies-toronto-blue-jays-UF0tlHwQ/,-117,-101
05-05-2014,PHI,TOR,0,3,0,MLB_2014,usa/mlb-2014/philadelphia-phillies-toronto-blue-jays-nH8VM7ml/,-103,-113
04-05-2014,PIT,TOR,2,7,0,MLB_2014,usa/mlb-2014/pittsburgh-pirates-toronto-blue-jays-WpdbOa7e/,-126,108
03-05-2014,PIT,TOR,8,6,1,MLB_2014,usa/mlb-2014/pittsburgh-pirates-toronto-blue-jays-hGQqJ4VF/,-125,108
02-05-2014,PIT,TOR,6,5,1,MLB_2014,usa/mlb-2014/pittsburgh-pirates-toronto-blue-jays-vymO5fea/,-137,118
01-05-2014,KC,TOR,3,7,0,MLB_2014,usa/mlb-2014/kansas-city-royals-toronto-blue-jays-xnkIwxC6/,100,-116
30-04-2014,KC,TOR,4,2,1,MLB_2014,usa/mlb-2014/kansas-city-royals-toronto-blue-jays-GbJOT0rr/,-132,114
29-04-2014,KC,TOR,10,7,1,MLB_2014,usa/mlb-2014/kansas-city-royals-toronto-blue-jays-2yZPC87j/,-141,122
27-04-2014,TOR,BOS,7,1,1,MLB_2014,usa/mlb-2014/toronto-blue-jays-boston-red-sox-zq8y8P4O/,-102,-113
26-04-2014,TOR,BOS,6,7,0,MLB_2014,usa/mlb-2014/toronto-blue-jays-boston-red-sox-bwisbly0/,-108,-108
25-04-2014,TOR,BOS,1,8,0,MLB_2014,usa/mlb-2014/toronto-blue-jays-boston-red-sox-KEhurxo2/,-116,100
24-04-2014,TOR,BAL,4,11,0,MLB_2014,usa/mlb-2014/toronto-blue-jays-baltimore-orioles-UPwcVb1d/,-137,118
23-04-2014,TOR,BAL,8,10,0,MLB_2014,usa/mlb-2014/toronto-blue-jays-baltimore-orioles-zmbmPNvN/,-114,-102
22-04-2014,TOR,BAL,9,3,1,MLB_2014,usa/mlb-2014/toronto-blue-jays-baltimore-orioles-jJYQBD46/,-146,126
20-04-2014,CLE,TOR,6,4,1,MLB_2014,usa/mlb-2014/cleveland-guardians-toronto-blue-jays-h2auC1sh/,-102,-114
19-04-2014,CLE,TOR,0,5,0,MLB_2014,usa/mlb-2014/cleveland-guardians-toronto-blue-jays-EsXvq3D5/,-119,101
18-04-2014,CLE,TOR,2,3,0,MLB_2014,usa/mlb-2014/cleveland-guardians-toronto-blue-jays-MPPEvlMJ/,-141,123
17-04-2014,MIN,TOR,9,5,1,MLB_2014,usa/mlb-2014/minnesota-twins-toronto-blue-jays-xKruIZ8k/,114,-128
17-04-2014,MIN,TOR,7,0,1,MLB_2014,usa/mlb-2014/minnesota-twins-toronto-blue-jays-ClaFJnpf/,110,-123
15-04-2014,MIN,TOR,3,9,0,MLB_2014,usa/mlb-2014/minnesota-twins-toronto-blue-jays-xzPHE02c/,112,-130
13-04-2014,BAL,TOR,3,11,0,MLB_2014,usa/mlb-2014/baltimore-orioles-toronto-blue-jays-INZ5qRX5/,-108,-108
12-04-2014,BAL,TOR,2,1,1,MLB_2014,usa/mlb-2014/baltimore-orioles-toronto-blue-jays-AyZiJUJ0/,-114,-102
11-04-2014,BAL,TOR,0,2,0,MLB_2014,usa/mlb-2014/baltimore-orioles-toronto-blue-jays-fNDDMr9e/,-152,131
10-04-2014,TOR,HOU,4,6,0,MLB_2014,usa/mlb-2014/toronto-blue-jays-houston-astros-Y94OrZPc/,-199,172
09-04-2014,TOR,HOU,7,3,1,MLB_2014,usa/mlb-2014/toronto-blue-jays-houston-astros-6sy28hlo/,-209,178
08-04-2014,TOR,HOU,5,2,1,MLB_2014,usa/mlb-2014/toronto-blue-jays-houston-astros-WnPX4Jsg/,-205,175
06-04-2014,TOR,NYY,4,6,0,MLB_2014,usa/mlb-2014/toronto-blue-jays-new-york-yankees-8WMDrWUL/,-122,104
05-04-2014,TOR,NYY,4,0,1,MLB_2014,usa/mlb-2014/toronto-blue-jays-new-york-yankees-jHDXAi9j/,-132,112
04-04-2014,TOR,NYY,3,7,0,MLB_2014,usa/mlb-2014/toronto-blue-jays-new-york-yankees-SKaUFteI/,120,-138
03-04-2014,TB,TOR,7,2,1,MLB_2014,usa/mlb-2014/tampa-bay-rays-toronto-blue-jays-GvPB5yGD/,-150,130
02-04-2014,TB,TOR,0,3,0,MLB_2014,usa/mlb-2014/tampa-bay-rays-toronto-blue-jays-dItPe0nk/,-157,136
01-04-2014,TB,TOR,2,4,0,MLB_2014,usa/mlb-2014/tampa-bay-rays-toronto-blue-jays-EuCorsIk/,-172,150
31-03-2014,TB,TOR,9,2,1,MLB_2014,usa/mlb-2014/tampa-bay-rays-toronto-blue-jays-EDySlhZ4/,-167,145
29-03-2014,TOR,NYM,2,0,1,MLB_-_Spring_Training_2014,usa/mlb-spring-training-2014/toronto-blue-jays-new-york-mets-bDV9lXW7/,-119,-111
28-03-2014,TOR,NYM,5,4,1,MLB_-_Spring_Training_2014,usa/mlb-spring-training-2014/toronto-blue-jays-new-york-mets-2R9Fvd3q/,-148,114
27-03-2014,PHI,TOR,0,3,0,MLB_-_Spring_Training_2014,usa/mlb-spring-training-2014/philadelphia-phillies-toronto-blue-jays-djzczsCc/,105,-136
26-03-2014,TOR,NYY,10,6,1,MLB_-_Spring_Training_2014,usa/mlb-spring-training-2014/toronto-blue-jays-new-york-yankees-jPHBOqDo/,-115,-115
25-03-2014,PIT,TOR,22,5,1,MLB_-_Spring_Training_2014,usa/mlb-spring-training-2014/pittsburgh-pirates-toronto-blue-jays-4GXI4kMC/,-137,107
24-03-2014,TOR,PHI,3,6,0,MLB_-_Spring_Training_2014,usa/mlb-spring-training-2014/toronto-blue-jays-philadelphia-phillies-UapElwWE/,-132,102
23-03-2014,NYY,TOR,1,3,0,MLB_-_Spring_Training_2014,usa/mlb-spring-training-2014/new-york-yankees-toronto-blue-jays-ncrW6aUo/,-153,120
22-03-2014,TOR,DET,9,4,1,MLB_-_Spring_Training_2014,usa/mlb-spring-training-2014/toronto-blue-jays-detroit-tigers-pGtSxLF5/,-106,-123
21-03-2014,TB,TOR,0,5,0,MLB_-_Spring_Training_2014,usa/mlb-spring-training-2014/tampa-bay-rays-toronto-blue-jays-C2MlP1o6/,-159,129
